timestamp_ms,ax,ay,az,gx,gy,gz,label
933353,0.1517,0.8313,-0.0715,10.3149,-18.3716,-9.0942,upstairs
933363,0.1847,0.8947,-0.0707,8.3618,-15.0146,-10.9863,upstairs
933373,0.1655,0.9265,-0.0608,7.6904,-13.5498,-11.1694,upstairs
933383,0.1729,0.9503,-0.0553,7.5073,-12.5732,-11.1084,upstairs
933393,0.1851,0.9590,-0.0592,7.6294,-11.7798,-10.9253,upstairs
933403,0.1948,0.9877,-0.0449,7.0801,-11.2305,-10.3760,upstairs
933413,0.1968,0.9962,-0.0457,5.4932,-10.8643,-5.9814,upstairs
933433,0.2155,0.9968,-0.0421,3.6011,-8.4839,-3.3569,upstairs
933443,0.2233,0.9941,-0.0377,3.4790,-8.0566,-2.8687,upstairs
933453,0.2279,0.9973,-0.0366,3.7231,-7.6294,-2.6245,upstairs
933463,0.2296,0.9952,-0.0314,3.7231,-7.3242,-2.5635,upstairs
933473,0.2358,0.9888,-0.0212,3.4180,-8.1787,-3.1128,upstairs
933483,0.2361,0.9777,-0.0145,2.8076,-9.1553,-2.8687,upstairs
933493,0.2343,0.9653,-0.0104,2.1362,-9.9487,-2.7466,upstairs
933503,0.2339,0.9564,-0.0066,1.7090,-10.5591,-2.5635,upstairs
933513,0.2240,0.9481,0.0005,1.9531,-11.0474,-2.9907,upstairs
933523,0.2164,0.9462,0.0083,2.7466,-11.2305,-3.6011,upstairs
933533,0.2048,0.9424,0.0173,3.1738,-9.8877,-3.2349,upstairs
933543,0.1699,0.9346,0.0160,3.3569,-8.7280,-2.3804,upstairs
933553,0.1498,0.9275,0.0096,2.8076,-7.4463,-1.5259,upstairs
933563,0.1320,0.9203,0.0018,2.0142,-6.4697,-1.2817,upstairs
933573,0.1233,0.9185,-0.0079,1.2817,-5.4321,-1.2817,upstairs
933583,0.1270,0.9246,-0.0193,0.3662,-3.9062,-1.6479,upstairs
933603,0.1437,0.9542,-0.0280,-0.4272,0.9766,-7.3853,upstairs
933613,0.1610,0.9585,-0.0193,0.3052,2.1362,-9.5215,upstairs
933623,0.1781,0.9596,0.0007,1.0986,3.4180,-11.4136,upstairs
933633,0.1908,0.9558,0.0260,1.8921,5.0049,-12.3901,upstairs
933643,0.1976,0.9528,0.0480,2.3193,7.9346,-13.0615,upstairs
933653,0.1945,0.9519,0.0759,1.8921,9.5215,-12.6953,upstairs
933663,0.1855,0.9463,0.0815,1.4038,11.0474,-12.0850,upstairs
933673,0.1771,0.9392,0.0787,1.2207,12.7563,-10.9253,upstairs
933683,0.1725,0.9224,0.0575,1.0986,14.8926,-9.5215,upstairs
933693,0.1687,0.9078,0.0439,0.3052,17.3950,-8.4229,upstairs
933703,0.1802,0.8881,-0.0227,-3.6011,23.6816,-6.6528,upstairs
933713,0.2096,0.9303,-0.0334,-4.6387,25.8789,-6.2866,upstairs
933723,0.2526,0.9714,-0.0797,-4.2725,27.2827,-6.2866,upstairs
933733,0.3079,1.0292,-0.1160,-4.1504,27.3438,-7.8125,upstairs
933743,0.3529,1.0988,-0.1338,-4.3945,25.8179,-10.3760,upstairs
933753,0.3771,1.1591,-0.1418,-3.9062,22.3999,-12.6343,upstairs
933763,0.4176,1.2588,-0.1196,0.4272,12.1460,-18.5547,upstairs
933773,0.4229,1.2515,-0.1044,3.3569,5.0659,-21.0571,upstairs
933783,0.4075,1.2012,-0.0791,6.0425,-1.7700,-22.0337,upstairs
933793,0.3811,1.1327,-0.0452,8.2397,-6.5918,-21.3013,upstairs
933803,0.3545,1.0642,-0.0182,9.7656,-8.3008,-18.9209,upstairs
933813,0.3257,1.0094,-0.0040,9.6436,-4.9438,-12.0239,upstairs
933833,0.2529,0.9938,-0.0198,1.5259,2.4414,-6.4087,upstairs
933843,0.2478,1.0283,-0.0537,-1.4648,6.5308,-5.7373,upstairs
933853,0.2611,1.0713,-0.0834,-2.9907,10.3760,-5.7983,upstairs
933863,0.2834,1.1084,-0.1127,-3.7842,13.5498,-6.4087,upstairs
933873,0.3063,1.1354,-0.1438,-5.6152,16.9067,-7.5684,upstairs
933883,0.3507,1.1653,-0.1825,-6.7139,17.0898,-7.6904,upstairs
933893,0.3572,1.1617,-0.1882,-8.2397,16.3574,-7.9956,upstairs
933903,0.3561,1.1414,-0.1847,-9.7046,14.7705,-8.2397,upstairs
933913,0.3507,1.1061,-0.1747,-10.5591,12.7563,-8.3008,upstairs
933923,0.3489,1.0546,-0.1708,-10.7422,10.8643,-7.9346,upstairs
933933,0.3560,0.9489,-0.1705,-11.2915,8.2397,-5.1270,upstairs
933943,0.3760,0.9080,-0.1801,-11.6577,7.9346,-3.7231,upstairs
933953,0.3833,0.8823,-0.1970,-11.9019,8.2397,-2.9907,upstairs
933963,0.3879,0.8719,-0.2153,-12.3291,8.6060,-2.9907,upstairs
933973,0.3895,0.8691,-0.2300,-13.0005,9.3384,-3.4180,upstairs
933983,0.3882,0.8763,-0.2402,-13.0005,9.9487,-3.7842,upstairs
934003,0.3794,0.9036,-0.2395,-9.3384,10.2539,-2.1973,upstairs
934013,0.3745,0.9073,-0.2280,-6.7749,10.1318,-0.6714,upstairs
934023,0.3667,0.9045,-0.2170,-4.1504,9.9487,2.1973,upstairs
934033,0.3612,0.9063,-0.2021,-2.0752,10.0708,6.1035,upstairs
934043,0.3550,0.9147,-0.1885,1.8921,10.9253,12.9395,upstairs
934053,0.3297,0.9247,-0.1560,3.2959,11.8408,15.0146,upstairs
934063,0.3103,0.9285,-0.1482,3.7231,12.6953,16.4185,upstairs
934073,0.2870,0.9314,-0.1466,2.8687,13.6108,16.9678,upstairs
934083,0.2706,0.9374,-0.1519,1.0376,14.7705,17.2119,upstairs
934093,0.2545,0.9468,-0.1566,-2.1362,16.1743,17.2119,upstairs
934103,0.2422,0.9080,-0.1769,-7.0801,19.1650,15.2588,upstairs
934113,0.2267,0.9214,-0.1865,-8.6670,20.2637,13.0005,upstairs
934123,0.2373,0.9117,-0.1899,-9.9487,20.8740,11.0474,upstairs
934133,0.2571,0.8990,-0.1858,-10.2539,20.7520,9.8267,upstairs
934143,0.2826,0.8890,-0.1766,-9.5215,19.7144,9.2773,upstairs
934153,0.3025,0.8766,-0.1633,-7.8735,18.7988,9.1553,upstairs
934173,0.3223,0.8585,-0.1312,-2.6855,14.4653,10.1318,upstairs
934183,0.3116,0.8613,-0.1256,-1.7700,13.2446,10.4980,upstairs
934193,0.2957,0.8625,-0.1245,-1.7700,12.3901,10.6812,upstairs
934203,0.2710,0.8646,-0.1274,-1.4648,11.9629,10.5591,upstairs
934213,0.2534,0.8619,-0.1292,-1.0376,12.2070,10.1929,upstairs
934223,0.2296,0.8599,-0.1393,-1.0376,12.3291,10.4370,upstairs
934233,0.2174,0.8492,-0.1466,-0.6714,12.9395,10.9253,upstairs
934243,0.2069,0.8361,-0.1544,-0.7935,13.5498,11.0474,upstairs
934253,0.2015,0.8258,-0.1654,-0.9155,14.7705,10.3760,upstairs
934263,0.1989,0.8193,-0.1741,-1.7090,16.6016,9.3384,upstairs
934273,0.2023,0.8096,-0.1804,-3.4790,21.0571,6.8359,upstairs
934283,0.2263,0.8196,-0.1819,-4.5776,23.0713,6.1646,upstairs
934293,0.2374,0.8220,-0.1792,-4.8828,24.6582,5.7373,upstairs
934303,0.2404,0.8209,-0.1707,-4.3945,25.3296,6.5918,upstairs
934313,0.2457,0.8077,-0.1617,-3.4180,25.8179,7.6294,upstairs
934323,0.2544,0.8110,-0.1512,-2.8076,25.7568,8.3008,upstairs
934333,0.2489,0.8171,-0.1476,-2.8076,23.4985,9.2773,upstairs
934343,0.2452,0.8247,-0.1505,-2.8687,21.9116,9.2773,upstairs
934353,0.2445,0.8300,-0.1530,-2.7466,20.5688,9.2163,upstairs
934363,0.2396,0.8330,-0.1538,-1.8921,19.6533,9.0332,upstairs
934373,0.2319,0.8318,-0.1558,-1.0376,18.6768,8.7891,upstairs
934383,0.2275,0.8372,-0.1543,0.3662,18.3105,8.4229,upstairs
934403,0.2161,0.8580,-0.1429,5.0659,17.5171,7.3242,upstairs
934413,0.2161,0.8794,-0.1427,5.9814,16.9067,7.2021,upstairs
934423,0.2130,0.8982,-0.1460,6.4697,16.0522,7.5073,upstairs
934433,0.2063,0.9192,-0.1534,6.9580,15.5029,7.9346,upstairs
934443,0.1965,0.9374,-0.1565,6.8359,14.0381,7.8735,upstairs
934453,0.1807,0.9592,-0.1686,5.4932,13.9771,7.9956,upstairs
934463,0.1646,0.9722,-0.1724,3.9673,14.2212,7.8735,upstairs
934473,0.1523,0.9799,-0.1748,3.1128,14.6484,7.6294,upstairs
934483,0.1499,0.9735,-0.1732,2.3193,15.0757,7.5073,upstairs
934493,0.1509,0.9700,-0.1721,1.7700,15.1367,7.1411,upstairs
934503,0.1857,0.9491,-0.1608,1.2207,15.1367,6.9580,upstairs
934513,0.1678,0.9399,-0.1606,0.7324,15.0757,7.1411,upstairs
934523,0.1693,0.9347,-0.1613,0.0610,15.1978,7.2021,upstairs
934533,0.1648,0.9293,-0.1605,-0.4883,15.5029,7.4463,upstairs
934543,0.1606,0.9308,-0.1541,-0.3662,15.3198,7.0190,upstairs
934553,0.1549,0.9375,-0.1503,0.0610,14.9536,5.6763,upstairs
934573,0.1317,0.9542,-0.1460,1.0376,13.0615,4.2114,upstairs
934583,0.1227,0.9602,-0.1492,0.9766,12.3901,3.5400,upstairs
934593,0.1171,0.9644,-0.1580,0.2441,11.7798,2.8687,upstairs
934603,0.1107,0.9636,-0.1616,-1.1597,11.6577,2.0142,upstairs
934613,0.1074,0.9655,-0.1587,-3.8452,12.3901,0.1831,upstairs
934623,0.1077,0.9558,-0.1606,-4.7607,12.8784,-0.3052,upstairs
934633,0.1165,0.9438,-0.1625,-5.3711,13.1836,-0.4883,upstairs
934643,0.1201,0.9355,-0.1656,-5.9204,13.4888,-0.6104,upstairs
934653,0.1179,0.9355,-0.1665,-5.9814,13.4888,-1.0986,upstairs
934663,0.1134,0.9404,-0.1676,-5.7373,13.1836,-2.1362,upstairs
934673,0.1075,0.9507,-0.1431,-4.4556,11.1694,-6.2256,upstairs
934683,0.0873,0.9750,-0.1244,-3.3569,9.8267,-7.6904,upstairs
934693,0.0947,0.9811,-0.1179,-2.6245,8.5449,-8.6060,upstairs
934703,0.1017,0.9846,-0.1138,-1.9531,7.6904,-8.6060,upstairs
934713,0.1097,0.9867,-0.1216,-1.9531,6.9580,-7.8735,upstairs
934723,0.1143,0.9935,-0.1301,-2.4414,6.2256,-7.0190,upstairs
934733,0.1196,1.0021,-0.1562,-4.0283,6.4087,-5.9814,upstairs
934743,0.1187,1.0072,-0.1642,-5.6763,6.0425,-6.2866,upstairs
934753,0.1210,1.0107,-0.1726,-6.9580,5.8594,-6.3477,upstairs
934763,0.1312,1.0105,-0.1967,-7.8735,5.7373,-6.3477,upstairs
934773,0.1531,1.0198,-0.2366,-8.1177,5.4932,-6.2866,upstairs
934783,0.1696,1.0360,-0.2717,-7.6294,5.9814,-8.3008,upstairs
934793,0.1669,1.0669,-0.2996,-4.2114,6.3477,-10.4370,upstairs
934803,0.1501,1.0468,-0.2603,-0.6104,8.3008,-12.5732,upstairs
934813,0.1328,1.0509,-0.2224,1.4648,11.4136,-14.2822,upstairs
934823,0.1177,1.0532,-0.1945,2.1362,14.1602,-14.8315,upstairs
934833,0.1234,1.0696,-0.1763,2.0752,16.7847,-13.3667,upstairs
934843,0.1469,1.1039,-0.1588,0.1831,18.9819,-5.1880,upstairs
934853,0.2101,1.1913,-0.1835,-0.3052,19.7754,-0.6714,upstairs
934863,0.2477,1.2399,-0.2190,-0.6714,21.1792,3.9673,upstairs
934873,0.2574,1.2905,-0.2607,-2.2583,21.7285,8.4839,upstairs
934883,0.2517,1.3353,-0.3070,-4.5166,22.0947,11.3525,upstairs
934893,0.2416,1.3706,-0.3395,-6.0425,21.1182,12.0239,upstairs
934903,0.2111,1.3917,-0.3593,-3.2349,14.6484,5.1270,upstairs
934913,0.1925,1.3597,-0.3538,1.2207,9.5825,-0.7324,upstairs
934923,0.1859,1.3036,-0.3464,5.8594,4.2114,-7.0190,upstairs
934933,0.1895,1.2411,-0.3372,8.8501,0.0000,-13.0005,upstairs
934943,0.1920,1.1876,-0.3311,9.8267,-2.6245,-17.5781,upstairs
934953,0.2012,1.1417,-0.3297,8.7891,-3.4790,-22.2168,upstairs
934973,0.2239,1.0126,-0.3519,4.1504,-2.8076,-22.3999,upstairs
934983,0.2361,0.9885,-0.3555,3.0518,-2.4414,-20.8740,upstairs
934993,0.2466,0.9565,-0.3519,2.6245,-1.7700,-18.7988,upstairs
935003,0.2589,0.9100,-0.3351,3.9062,-0.4883,-16.6016,upstairs
935013,0.2758,0.8762,-0.3121,6.7139,2.3193,-10.9253,upstairs
935023,0.2904,0.8418,-0.2758,9.3994,3.2959,-8.6670,upstairs
935033,0.2971,0.8381,-0.2634,11.9629,3.3569,-7.0190,upstairs
935043,0.3074,0.8407,-0.2587,14.4653,1.9531,-6.1035,upstairs
935053,0.3182,0.8502,-0.2570,16.7236,-0.6714,-5.7373,upstairs
935063,0.3250,0.8700,-0.2521,18.9819,-3.7231,-5.7373,upstairs
935073,0.3185,0.9053,-0.2472,23.3765,-9.5825,-4.8828,upstairs
935083,0.2913,0.9238,-0.2460,24.8413,-11.2305,-4.0894,upstairs
935093,0.2783,0.9347,-0.2473,25.8789,-12.1460,-3.1738,upstairs
935103,0.2673,0.9590,-0.2543,25.2075,-11.7798,-2.0142,upstairs
935113,0.2607,0.9634,-0.2427,23.2544,-10.3760,-1.0986,upstairs
935123,0.2533,0.9393,-0.2291,21.6064,-8.6060,1.3428,upstairs
935143,0.2500,0.9700,-0.1876,15.1367,-2.5024,2.1362,upstairs
935153,0.2368,0.9708,-0.1732,15.5029,-1.4648,2.0752,upstairs
935163,0.2231,0.9814,-0.1606,16.4795,-0.6714,2.1362,upstairs
935173,0.2073,0.9955,-0.1489,17.3340,0.1831,2.0752,upstairs
935183,0.1810,0.9822,-0.1283,20.6299,2.5024,0.5493,upstairs
935193,0.1344,0.9611,-0.1129,20.0806,4.0894,-1.0376,upstairs
935203,0.1252,0.9407,-0.1194,18.7988,5.9814,-3.2959,upstairs
935213,0.1228,0.9148,-0.1271,17.5171,7.6904,-6.2866,upstairs
935223,0.1260,0.8824,-0.1287,16.4795,9.4604,-8.7891,upstairs
935233,0.1326,0.8403,-0.1378,15.9912,11.4746,-11.1084,upstairs
935243,0.1578,0.8137,-0.1447,14.7095,15.3198,-14.4653,upstairs
935253,0.2137,0.7877,-0.1470,14.5264,16.9678,-14.4653,upstairs
935263,0.2388,0.7755,-0.1499,15.3809,17.8833,-14.2212,upstairs
935273,0.2596,0.7637,-0.1599,16.0522,18.4326,-13.9771,upstairs
935283,0.2810,0.7480,-0.1592,16.6626,18.2495,-13.6108,upstairs
935293,0.2965,0.7455,-0.1483,16.6016,17.5171,-13.6108,upstairs
935303,0.3251,0.7346,-0.1173,16.5405,16.1743,-12.8174,upstairs
935313,0.3303,0.7278,-0.1053,16.7847,14.5264,-11.6577,upstairs
935323,0.3265,0.7234,-0.0859,17.6392,12.5732,-10.4370,upstairs
935333,0.3243,0.7278,-0.0670,17.9443,10.6812,-8.9111,upstairs
935343,0.3199,0.7306,-0.0566,17.7612,8.4229,-7.2632,upstairs
935353,0.3059,0.7303,-0.0599,17.6392,4.0894,-3.6011,upstairs
935373,0.2578,0.7593,-0.0682,15.0757,2.5024,-2.1973,upstairs
935383,0.2418,0.7671,-0.0776,14.3433,1.7700,-2.3193,upstairs
935393,0.2334,0.7744,-0.0851,13.4888,0.7324,-2.6245,upstairs
935403,0.2322,0.7954,-0.0902,12.5732,0.4272,-2.6245,upstairs
935413,0.2307,0.7993,-0.0880,13.3667,1.9531,-4.0283,upstairs
935423,0.2280,0.8368,-0.0702,12.6953,2.5635,-4.1504,upstairs
935433,0.2235,0.8545,-0.0579,11.9629,2.9907,-3.6621,upstairs
935443,0.2267,0.8822,-0.0447,10.8032,2.7466,-3.0518,upstairs
935453,0.2279,0.9037,-0.0365,9.2773,2.8687,-2.0752,upstairs
935463,0.2311,0.9159,-0.0295,7.9956,2.9297,-1.2817,upstairs
935473,0.2224,0.9211,-0.0387,6.0425,2.8687,0.1221,upstairs
935483,0.2163,0.9305,-0.0422,5.4321,3.2349,0.4272,upstairs
935493,0.2152,0.9312,-0.0422,4.6997,3.6621,-0.2441,upstairs
935503,0.2166,0.9498,-0.0408,5.1880,4.3945,-1.6479,upstairs
935513,0.2148,0.9705,-0.0353,5.0659,4.8828,-3.1128,upstairs
935523,0.2161,0.9739,-0.0455,5.3101,5.6763,-5.3711,upstairs
935543,0.2085,0.9891,-0.0459,5.5542,9.0942,-6.8970,upstairs
935553,0.2157,0.9882,-0.0454,5.7983,9.8877,-7.2632,upstairs
935563,0.2228,0.9874,-0.0442,6.0425,10.4980,-7.3242,upstairs
935573,0.2308,0.9851,-0.0416,5.6763,10.8032,-6.9580,upstairs
935583,0.2346,0.9825,-0.0413,4.9438,11.5967,-5.7983,upstairs
935593,0.2279,0.9712,-0.0295,5.1270,11.9019,-5.6152,upstairs
935603,0.2214,0.9596,-0.0204,5.6152,12.4512,-5.4932,upstairs
935613,0.2081,0.9523,-0.0105,5.4932,13.0005,-5.3101,upstairs
935623,0.1995,0.9468,-0.0005,5.4932,13.5498,-5.1880,upstairs
935633,0.1925,0.9442,0.0012,5.3711,14.2822,-4.8828,upstairs
935643,0.1809,0.9436,0.0078,5.8594,15.5640,-4.8218,upstairs
935653,0.1621,0.9462,0.0088,6.7749,16.6626,-4.8218,upstairs
935663,0.1510,0.9497,0.0186,7.9346,18.3716,-4.7607,upstairs
935673,0.1414,0.9447,0.0361,9.2163,20.4468,-4.5776,upstairs
935683,0.1279,0.9407,0.0610,10.4370,23.3765,-4.0894,upstairs
935693,0.1116,0.9291,0.0841,11.7798,26.2451,-1.9531,upstairs
935713,0.1034,0.9031,0.0939,10.7422,34.6680,0.7935,upstairs
935723,0.1157,0.8867,0.0565,9.8877,37.6587,1.8311,upstairs
935733,0.1531,0.8749,-0.0033,8.4839,40.8325,1.9531,upstairs
935743,0.1986,0.8833,-0.0492,6.4697,43.8232,1.0376,upstairs
935753,0.2461,0.9041,-0.0801,2.6855,47.2412,-3.1128,upstairs
935763,0.3568,0.9971,-0.0996,0.7324,46.0205,-6.3477,upstairs
935773,0.3964,1.0511,-0.0967,-1.0376,42.3584,-10.0708,upstairs
935783,0.4147,1.0853,-0.0905,-1.4038,37.1094,-13.3057,upstairs
935793,0.4044,1.0913,-0.0835,-0.3052,30.3345,-15.5640,upstairs
935803,0.3799,1.0623,-0.0730,1.7090,23.3154,-17.0898,upstairs
935813,0.3540,1.0144,-0.0394,5.1270,14.0991,-15.1367,upstairs
935823,0.2999,0.9285,-0.0240,5.3711,12.8784,-12.0850,upstairs
935833,0.2820,0.9094,-0.0200,4.9438,13.8550,-8.6060,upstairs
935843,0.2725,0.8955,-0.0255,4.0894,15.3198,-5.5542,upstairs
935853,0.2753,0.8972,-0.0321,3.1738,16.9678,-3.1128,upstairs
935863,0.2867,0.9052,-0.0427,2.7466,18.4937,-1.4648,upstairs
935873,0.3236,0.9307,-0.0724,1.7700,21.3013,-1.1597,upstairs
935883,0.3363,0.9561,-0.0762,1.5259,22.3389,-2.0142,upstairs
935893,0.3461,0.9840,-0.0762,1.4648,22.8882,-4.5776,upstairs
935903,0.3580,1.0118,-0.0785,0.8545,22.6440,-7.7515,upstairs
935913,0.3678,1.0399,-0.0725,0.3052,21.5454,-10.8032,upstairs
935923,0.3652,1.0627,-0.0588,0.0610,17.5171,-15.5029,upstairs
935943,0.3428,1.1241,-0.0585,-0.4883,12.7563,-16.9067,upstairs
935953,0.3425,1.1467,-0.0704,-1.3428,11.1694,-17.3950,upstairs
935963,0.3462,1.1682,-0.0812,-2.6245,9.7046,-17.3340,upstairs
935973,0.3602,1.1816,-0.0969,-3.7842,9.1553,-17.2729,upstairs
935983,0.3790,1.1947,-0.1100,-5.6152,10.0098,-15.5029,upstairs
935993,0.4060,1.2126,-0.1201,-5.7373,10.7422,-14.7705,upstairs
936003,0.4159,1.2134,-0.1267,-4.8828,11.2305,-13.6108,upstairs
936013,0.4268,1.2058,-0.1277,-3.7231,11.5967,-12.5122,upstairs
936023,0.4297,1.1869,-0.1217,-2.4414,12.1460,-11.4746,upstairs
936033,0.4149,1.1576,-0.1169,-1.3428,13.5498,-10.1929,upstairs
936043,0.3575,1.0880,-0.1124,-2.0142,17.6392,-7.2021,upstairs
936053,0.3361,1.0571,-0.1079,-4.0894,20.3857,-6.5918,upstairs
936063,0.3073,1.0190,-0.1195,-6.7749,23.3154,-6.4697,upstairs
936073,0.2817,0.9883,-0.1327,-9.7656,25.6348,-6.4087,upstairs
936083,0.2675,0.9617,-0.1440,-11.6577,28.1372,-6.3477,upstairs
936093,0.2650,0.9253,-0.1610,-12.2070,46.2646,-6.2866,upstairs
936113,0.3208,0.8263,-0.2280,-9.5215,38.6963,-6.0425,upstairs
936123,0.3434,0.8025,-0.2255,-7.3242,41.3208,-5.6152,upstairs
936133,0.3661,0.7904,-0.2155,-4.4556,43.2129,-4.3945,upstairs
936143,0.3823,0.7908,-0.2008,-1.2817,44.0063,-2.7466,upstairs
936153,0.3833,0.7875,-0.1925,3.4790,41.1377,3.1128,upstairs
936163,0.3854,0.8149,-0.1986,4.5166,39.1235,7.0190,upstairs
936173,0.3927,0.8501,-0.2025,4.6387,37.7197,10.1929,upstairs
936183,0.3887,0.8829,-0.1964,4.6387,37.6587,12.1460,upstairs
936193,0.3735,0.9153,-0.1884,4.1504,38.1470,13.4277,upstairs
936203,0.3461,0.9437,-0.1832,1.9531,38.9404,14.3433,upstairs
936213,0.3153,0.9615,-0.1909,-1.1597,40.4663,14.5874,upstairs
936223,0.2584,0.9427,-0.1971,-1.3428,41.0156,13.4277,upstairs
936233,0.2471,0.9188,-0.1968,-1.2207,41.4429,12.5732,upstairs
936243,0.2424,0.8986,-0.1907,-0.1221,41.9922,11.9629,upstairs
936253,0.2397,0.8864,-0.1949,0.9766,42.7856,11.1694,upstairs
936263,0.2397,0.8794,-0.1943,1.7700,43.0298,10.4980,upstairs
936283,0.2335,0.8286,-0.1614,8.7280,43.2129,7.1411,upstairs
936293,0.2324,0.8188,-0.1461,10.0708,43.8232,5.7983,upstairs
936303,0.2423,0.8224,-0.1335,9.2773,44.6777,4.7607,upstairs
936313,0.2498,0.8297,-0.1246,7.5684,45.1660,4.7607,upstairs
936323,0.2554,0.8354,-0.1293,4.5166,47.4243,5.3101,upstairs
936333,0.2573,0.8254,-0.1613,3.2349,49.3164,5.5542,upstairs
936343,0.2583,0.8314,-0.1798,1.7090,51.7578,5.5542,upstairs
936353,0.2493,0.8394,-0.1981,-0.4883,54.0771,5.6763,upstairs
936363,0.2450,0.8409,-0.2208,-1.4648,56.3965,5.4932,upstairs
936373,0.2543,0.8450,-0.2362,-1.0986,59.0820,4.5776,upstairs
936383,0.2692,0.8538,-0.2314,1.5259,60.8521,3.7842,upstairs
936393,0.2427,0.8390,-0.2349,3.8452,59.4482,4.6387,upstairs
936403,0.2393,0.8262,-0.2271,5.7983,57.1899,4.9438,upstairs
936413,0.2218,0.8252,-0.2115,7.4463,54.9927,4.5166,upstairs
936423,0.2072,0.8209,-0.1981,8.5449,52.6123,3.7231,upstairs
936433,0.2041,0.8275,-0.1934,8.4839,50.5371,2.4414,upstairs
936443,0.2054,0.8799,-0.1918,2.0142,45.8984,-0.4272,upstairs
936453,0.2034,0.8901,-0.2012,-0.9766,43.0298,-1.6479,upstairs
936463,0.2032,0.9038,-0.1997,-3.0518,39.9170,-3.3569,upstairs
936473,0.2087,0.9087,-0.1940,-3.8452,36.9873,-5.0659,upstairs
936483,0.2100,0.9041,-0.1932,-4.3335,34.0576,-5.9204,upstairs
936493,0.2109,0.9028,-0.1949,-4.0283,28.5034,-6.7139,upstairs
936513,0.2301,0.9159,-0.1793,0.4883,22.4609,-5.6152,upstairs
936523,0.2258,0.9010,-0.1680,1.6479,19.1040,-4.2114,upstairs
936533,0.2194,0.8881,-0.1619,2.5024,15.9912,-2.8076,upstairs
936543,0.2184,0.8859,-0.1514,1.7090,13.5498,-1.8311,upstairs
936553,0.2146,0.8854,-0.1447,-0.9766,9.2773,-1.2817,upstairs
936563,0.1945,0.8839,-0.1449,-2.6855,7.3853,-1.1597,upstairs
936573,0.1750,0.8866,-0.1521,-3.9062,5.6763,-1.0376,upstairs
936583,0.1509,0.8940,-0.1609,-4.8218,4.9438,-0.9766,upstairs
936593,0.1345,0.9019,-0.1725,-5.2490,4.7607,-0.9766,upstairs
936603,0.1263,0.9164,-0.1824,-5.3711,4.9438,-1.2817,upstairs
936613,0.1179,0.9410,-0.1857,-4.5166,5.9814,-2.0752,upstairs
936623,0.1173,0.9429,-0.1852,-3.3569,6.5918,-2.4414,upstairs
936633,0.1152,0.9480,-0.1836,-2.2583,6.9580,-2.5024,upstairs
936643,0.1107,0.9463,-0.1802,-1.1597,7.0801,-2.5635,upstairs
936653,0.1179,0.9445,-0.1769,-0.4883,6.8359,-2.6855,upstairs
936663,0.1320,0.9474,-0.1772,-0.4272,6.6528,-4.4556,upstairs
936683,0.1401,0.9789,-0.1750,-1.4648,5.6152,-7.8735,upstairs
936693,0.1403,0.9882,-0.1768,-1.3428,4.4556,-10.0708,upstairs
936703,0.1444,0.9983,-0.1765,-1.0986,4.1504,-11.9629,upstairs
936713,0.1591,0.9950,-0.1805,-0.6714,4.4556,-13.0615,upstairs
936723,0.1790,0.9922,-0.1838,-0.2441,6.2256,-12.9395,upstairs
936733,0.2131,0.9734,-0.2054,0.2441,7.6294,-12.2070,upstairs
936743,0.2207,0.9690,-0.2152,0.6714,8.9722,-11.5967,upstairs
936753,0.2177,0.9673,-0.2253,1.4648,10.3149,-11.1694,upstairs
936763,0.2068,0.9692,-0.2251,2.5635,11.7187,-10.9863,upstairs
936773,0.1882,0.9712,-0.2147,3.4790,13.4888,-11.0474,upstairs
936783,0.1648,0.9779,-0.1763,5.1270,17.8223,-9.8877,upstairs
936793,0.1184,0.9795,-0.1680,5.4321,20.5078,-8.0566,upstairs
936803,0.1146,0.9980,-0.1764,4.8218,23.1934,-5.4932,upstairs
936813,0.1255,1.0470,-0.2036,3.1128,25.5737,-3.2349,upstairs
936823,0.1536,1.0796,-0.2224,0.6104,27.1606,-2.0142,upstairs
936833,0.1844,1.0902,-0.2312,-1.1597,28.0762,14.3433,upstairs
936853,0.2565,1.1006,-0.2388,-5.6763,28.8086,4.0283,upstairs
936863,0.2826,1.1360,-0.2542,-5.5542,28.2593,5.4932,upstairs
936873,0.2896,1.1646,-0.2704,-3.2959,26.5503,6.1646,upstairs
936883,0.2893,1.1838,-0.2864,0.4272,24.0479,5.6152,upstairs
936893,0.2819,1.1881,-0.3026,4.4556,16.7847,1.8311,upstairs
936903,0.2571,1.1791,-0.3202,11.9019,13.9160,-0.6104,upstairs
936913,0.2501,1.1846,-0.3326,12.5122,11.8408,-2.6855,upstairs
936923,0.2440,1.2074,-0.3424,10.7422,10.7422,-5.1270,upstairs
936933,0.2306,1.2330,-0.3599,8.6060,10.8032,-7.8735,upstairs
936943,0.2273,1.2566,-0.3817,7.0801,11.0474,-10.9253,upstairs
936953,0.2373,1.2970,-0.4342,4.9438,12.3901,-15.2588,upstairs
936963,0.2449,1.3263,-0.4459,5.4932,13.1836,-15.8081,upstairs
936973,0.2545,1.2979,-0.4760,6.6528,13.9160,-14.8926,upstairs
936983,0.2687,1.2539,-0.5009,7.9346,15.4419,-13.0615,upstairs
936993,0.2618,1.1882,-0.4764,10.0098,18.1885,-11.5356,upstairs
937003,0.2501,1.1080,-0.4260,11.9629,21.9727,-10.4370,upstairs
